run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+1b-llama-things+hyp-abl20cat-shuffled-7,0.4559176910782015,0.4155130740496594,0.4645161290322581,0.4971098265895953,0.337427122503191,0.4886363636363636,0.4069767441860465,0.3993650793650793,0.4411764705882353,0.2714932126696832,0.5490382784231576,0.6268472906403941,0.4935064935064935,0.595508658008658,0.4241600790513834,0.3323087431693989,0.6703263384664486,0.4135338345864661,0.4611111111111111,0.4705882352941176,0.5697823303457106,0.4044444444444444,0.1922077922077922,0.6055194805194806,0.4829545454545454,0.2585034013605442,0.4165605744258288,0.5220103578154426,0.4917127071823204,0.3304721030042918,0.1546222646445363,0.3206106870229007,0.3152866242038216,0.3163265306122449,0.5735138565686482,0.3024193548387097,0.463855421686747,0.4659090909090909,0.4496644295302013,0.3469387755102041,0.3937823834196891,0.3876651982378855,0.2918149466192171,0.2840909090909091,0.4775649435843611,0.6607456140350877,0.2131979695431472,0.1437531403226085,0.3124979075295456,0.4647887323943662,0.1845251811455052,0.3480176211453744,0.6488192451997352
align-dinov2+1b-llama-things+hyp-abl30-218,0.9742607407464132,0.8167355859663553,0.9919274997285392,1.0,0.9423076923076924,0.941553544494721,0.943247009638834,0.914233225439594,0.9152026060899948,0.7675847457627119,0.9476088991623756,0.9421899768320936,0.9903640159590708,0.9163128662601197,0.705341368089802,0.8767268608347791,0.9242204737908244,1.0,1.0,0.9919528269164064,0.9275889030464498,0.8301657751982094,0.8302526063833192,0.95990522129136,0.9856115107913668,0.8271133808481583,0.9912489986793392,0.9491958869957262,0.9595689757492608,0.8301817757436781,0.9886782669383528,0.8674915766236785,0.9323223492961864,0.8680112589352612,0.9113212087874308,0.9040767944074312,0.97975051975052,0.8379304504175841,0.9546532363191872,0.7820232687405362,0.8209251538614254,0.9020537174986896,0.774367089106849,0.9301027543078824,0.8521032426692805,0.8943959041213047,0.7663520450405696,0.9179271528705556,0.865763859500635,0.9579475480542164,0.9258542965541277,0.926471419154346,0.8936858447289673
align-dinov2+1b-llama-things+hyp-abl30-42,0.9620120769276618,0.8259762105010212,0.983836832223929,1.0,0.9616249567523932,0.9320571361667253,0.9233786776336604,0.8996933142506645,0.8522896665311526,0.7538655961938745,0.9523474461554956,0.9712682304931086,0.9808641596001804,0.906576776152456,0.6461638719703237,0.9146570575010008,0.9277322747525492,0.9701447381991954,0.9858227464696168,0.975951263357635,0.935407038748667,0.8207905536316343,0.8248912326961106,0.9500534634540232,0.9424460431654677,0.8351254828757355,0.982536590411502,0.8962312619453813,0.9676016260162604,0.7828330952129463,0.9775140650000862,0.8448512272041685,0.9811514998430888,0.9135724609118382,0.910343084602262,0.90095716329101,0.96,0.8408687943262412,0.9174280663642363,0.7121565303383486,0.8209251538614254,0.8592170080373347,0.7555816966956526,0.949269592629304,0.7772388254315965,0.8976521976521976,0.7909587680079484,0.9417750797677512,0.8223573117190138,0.966372303585086,0.9372613278534928,0.926471419154346,0.8550424297564291
align-dinov2+1b-llama-things+hyp-abl30-7,0.9763380896452668,0.8167355859663553,0.9919423779795808,1.0,0.9423076923076924,0.9315505610869032,0.9720881072168436,0.8927422942021482,0.939101566552547,0.7854628422425033,0.9428724709723816,0.9568345323741008,0.9808641596001804,0.926158411405988,0.6334953455803608,0.8667575044386638,0.9204706298655344,1.0,0.9787148150255688,0.9919528269164064,0.9546495886702072,0.7936858992021651,0.8032971238482145,0.9295753357724764,0.9638782939858892,0.8271133808481583,0.9824561403508772,0.9411990413358188,0.9676016260162604,0.850160390362069,0.966489413474084,0.7879684418145957,0.9619470404984424,0.8781965506987809,0.9009419544860928,0.9123921656002172,1.0,0.8012465076294863,0.9636282244977896,0.7695526522856904,0.8460648148148149,0.9009240096773252,0.8031372452069865,0.9429580327898808,0.8535132323531258,0.9484573166260608,0.7909587680079484,0.9339301600171166,0.865763859500635,0.9831932773109244,0.942932587760174,0.9358655699992268,0.8489659408914068
align-dinov2+1b-llama-things+hyp-abl30-local-shuffled-218,0.9844999117675798,0.8055701947174744,0.9848695286195288,0.9864590705355036,0.9723176789642856,0.9733153824910245,0.9205026580275136,0.9428571428571428,0.9180563026716873,0.6810793498278486,0.8379633735731297,0.9082567818173976,0.9872890642121412,0.9159619047619048,0.5097287072922315,0.8617760617760618,0.9232960771422308,0.9805825242718448,0.97705896802269,0.9847764250768004,0.943917943917944,0.7467907130828478,0.7666992293498317,0.9088803088803088,0.9291691479741504,0.9239627517973564,0.9828405587744228,0.9448999926948646,0.8736021536924125,0.8364067439409906,0.9769695295590718,0.7997685185185185,0.9742460058314402,0.8965815414769124,0.9017470300489168,0.9359979542504788,0.856238198983297,0.8803286034353995,0.9095406615629064,0.7788556271314891,0.8014794267221452,0.8594377612105301,0.687363834422658,0.9436113067981684,0.9315208600922888,0.9156994083997456,0.9192717681783732,0.91303147533152,0.8840567064866484,0.9598711755233494,0.8934105701640197,0.9590738319848308,0.8296643350698297
align-dinov2+1b-llama-things+hyp-abl30-local-shuffled-42,0.99772744966445,0.7733887156262806,1.0,0.9864590705355036,0.9445080202494328,0.9733153824910245,0.9389645271834768,0.942892135421223,0.892139733519044,0.6794685083702425,0.860102284408424,0.892751156576893,0.9872890642121412,0.9212194420477424,0.6056735457156215,0.8704650596542488,0.933729316978048,1.0,0.9693868042862775,0.9924067834999007,0.9413851351351352,0.8166364421807092,0.8662200460761612,0.9095712253606988,0.952814579250619,0.8850154820304075,1.0,0.9683268931823228,0.923413917270872,0.8901137980085349,0.9731926274073622,0.788933511825078,0.9913411001419236,0.8096607869742198,0.9618041734115296,0.880054707089127,0.9399538747950762,0.8730081762203569,0.9368445339374109,0.7418245614035087,0.8717356040782873,0.8357698953540296,0.6548916319417145,0.9119225329981144,0.8595061188811188,0.9443247402847248,0.9070263283014384,0.9043111500522284,0.8720280382684474,0.975962984384037,0.9347684011759004,0.9590738319848308,0.8846225737493845
align-dinov2+1b-llama-things+hyp-abl30-local-shuffled-7,0.9802301612112618,0.793930826500801,1.0,1.0,0.9160900482664605,0.9731065918653576,0.88353480386048,0.9286151692765288,0.7598611914401389,0.6854984656542609,0.8700949783792509,0.9159713210005084,0.9872890642121412,0.8987107112042402,0.5409938503837585,0.8094618682853977,0.933729316978048,0.9803652334720296,1.0,0.9847764250768004,0.936837736026377,0.7187330187330188,0.8667881707529285,0.9461086858347132,0.9527970384298976,0.908272921108742,1.0,0.918241134751773,0.9430662954943808,0.8804697986577181,0.9808518767195444,0.8708239851900892,0.9914153352771466,0.8793451317230645,0.94104821802935,0.9349018806746436,0.9082223737573124,0.8467297806082479,0.9090136054421768,0.7751552795031055,0.9323615448363676,0.8610102418239666,0.7930555555555556,0.9499061179784072,0.9848484848484848,0.973266899680226,0.9377607928101428,0.9491726831646392,0.9009925013576124,0.975962984384037,0.9464073076567232,0.9919141811582688,0.7932020909629675
align-dinov2+1b-llama-things+hyp-abl30-shuffled-218,0.6146068871084137,0.3672320101717289,0.7261150451062178,0.92,0.62610513739546,0.7359609347750262,0.6158748337267268,0.3388431817267355,0.6394581654697261,0.442310818590807,0.4249051456749602,0.7239620283098545,0.8237037037037036,0.4136718815081388,0.4911832353692819,0.595719381688466,0.7669567147613762,0.4732052578361982,0.6271771771771771,0.5891104779993669,0.839168642767471,0.5952380952380952,0.2881562881562881,0.5132848802573573,0.3489583333333333,0.5512520266618628,0.5771739130434783,0.4069850251207258,0.4818415436152345,0.4828658183921341,0.6363688323564867,0.5735068072024594,0.6609429556797977,0.4109972041006524,0.686173108328797,0.5191663403385111,0.5808080808080808,0.5593305776792016,0.4989216925708336,0.3960573476702509,0.5068565400843882,0.5490549957387076,0.443335370613544,0.3969696969696969,0.4581679894179894,0.6865148553986693,0.4583689649789118,0.5751605905520103,0.579037288674335,0.599130233015989,0.5192877388138468,0.4823681276770521,0.5844979947689626
align-dinov2+1b-llama-things+hyp-abl30-shuffled-42,0.5831780769215754,0.3480392156862745,0.5547852464827611,0.940408163265306,0.5515007664540374,0.6729255874608402,0.610365362948656,0.3367480956133438,0.6394581654697261,0.3995106446228075,0.4576927280473035,0.549463538825241,0.7650375939849624,0.3618535758273749,0.4155844155844156,0.595719381688466,0.711991281900284,0.4732052578361982,0.5958091979642972,0.456315289648623,0.839168642767471,0.5908750934928946,0.3928870126249552,0.4978868157921863,0.4561322325846974,0.5357675111773473,0.6302367288378766,0.3847773704756209,0.4724902779778194,0.4291744840525328,0.5580281850460012,0.5950649704567131,0.6785021319487271,0.4109972041006524,0.6605162331115143,0.5714285714285714,0.5857390472775088,0.5593305776792016,0.5045555696696824,0.3960573476702509,0.5247507122507122,0.5490549957387076,0.3907487574154241,0.3529606286959228,0.4089121887287025,0.6919631569441935,0.4131434947419906,0.450736197238283,0.5060874022811739,0.3599717114568599,0.5104057857445524,0.4869076151215926,0.4138045540796964
align-dinov2+1b-llama-things+hyp-abl30-shuffled-7,0.5651958409119618,0.3480392156862745,0.5934995728755644,0.940408163265306,0.603798277228229,0.6511653841864615,0.639155146834198,0.3600646792136154,0.6394581654697261,0.395028063588846,0.5148140351353737,0.4848679945454139,0.7316066066066065,0.3879396190955337,0.4155844155844156,0.5942723553477499,0.7435442848950168,0.4732052578361982,0.5724876662376662,0.5653092006033182,0.8639119284955525,0.5952380952380952,0.4313629101634509,0.4978868157921863,0.3797999143509707,0.4389244302279088,0.5612822538177988,0.2801932698399893,0.4724902779778194,0.4199905033238366,0.4733443713110453,0.6007575757575758,0.6843262001156737,0.4109972041006524,0.6543529411764706,0.6058780576852866,0.6305512142869686,0.5583852604192346,0.4834728279534986,0.4010381905821282,0.5018577494692145,0.5401186071265649,0.3654513888888889,0.4425594850721754,0.4089121887287025,0.6445728733971465,0.4168092449190049,0.3321362301090491,0.510152505446623,0.4532544976753588,0.5305506300497356,0.454589512455171,0.4924804037473796
align-dinov2+1b-llama-things+hyp-abl30cat-218,0.9140946010511228,0.3349514109680084,0.9664436677325796,0.8492456399739273,0.5899426712691617,0.920087631583272,0.969619021134594,0.3272189028040558,0.9536505234589356,0.4258601571047282,0.6449620739664051,0.9386973180076628,0.9561202846476812,0.8107597063846415,0.5062453775988167,0.8184478092312194,0.8026108249011255,0.9368927368927368,0.9447711680416848,0.958727712965001,0.871477258747211,0.8164323281643233,0.7819563665577715,0.931186932604367,0.6698231009365245,0.459676892766676,0.9945405494864252,0.9088979489084372,0.9446445244764572,0.8093701344656759,0.9658021010859048,0.8057150696206873,0.99009900990099,0.5209268514311677,0.7897007446820435,0.8001697994466676,0.9605987525987526,0.6112600625153468,0.8853503184713376,0.6460142679900744,0.7489709259499979,0.4804791252997757,0.4600943981914702,0.7423382068746243,0.6828259172521468,0.9302929878737666,0.3579790368497765,0.6337906042818443,0.9180821688561626,0.8972936180844375,0.9562043795620438,0.9950248756218908,0.856965392749474
align-dinov2+1b-llama-things+hyp-abl30cat-42,0.8792353181835086,0.4435898246088551,0.945465978599232,0.8552800734618916,0.3409019879608115,0.9014424590240504,0.9629734591783928,0.292772363774009,0.8986933019976499,0.4258601571047282,0.4407240228240672,0.8811458445652756,0.9299817250152292,0.8460445998170124,0.5062453775988167,0.5514128728414442,0.3700935121186151,0.871315898713159,0.9192517832956936,0.9529723312939457,0.7322704202175859,0.6958495534042287,0.6321663113979171,0.9235531267721812,0.3111760569570185,0.3963433397820311,0.9616279633776856,0.9521607621023298,0.672643196789251,0.694076983503535,0.9099558306426114,0.8329717813051147,0.9950738916256158,0.5626035892651337,0.5133759253625393,0.8165367965367967,0.9448382536382536,0.5799680054604014,0.817309563996107,0.5595141700404859,0.5763417733081989,0.4688644688644688,0.5277682588408527,0.3553932640666566,0.5254296958547231,0.8347107438016529,0.1891188647104732,0.5193557294165365,0.9054054054054054,0.9261657377115392,0.9416058394160584,0.9950248756218908,0.8617475745555924
align-dinov2+1b-llama-things+hyp-abl30cat-7,0.7556535589192577,0.4998972220114787,0.9370582758616084,0.7904855001629194,0.654647765507494,0.8968750698719172,0.9645428192258362,0.2748829215622385,0.8406055994795285,0.3570581033024026,0.5041058391720219,0.9042908520517386,0.9507321274763136,0.9001778937381404,0.5062453775988167,0.7444098807406174,0.1548576214788669,0.83994383994384,0.8766717256424572,0.9658899020601148,0.8310012072957988,0.7745621010620446,0.5904836062708343,0.9153794071234732,0.4178442259168277,0.3154072389893285,0.9835903987396264,0.9334580204449404,0.7919554015636107,0.7256132024592816,0.9775691159341052,0.7548884557071691,1.0,0.6600188188409808,0.5668224490632559,0.7612492770387508,0.9442947118241236,0.4857909470609536,0.9301103930416658,0.7233291154309095,0.43963554670496,0.4804791252997757,0.5424992143530555,0.3746028941399616,0.5620320477463335,0.9008264462809916,0.164338768296366,0.6287851715841669,0.8443021184956668,0.950733736698649,0.928728182270475,0.9950248756218908,0.8525442749717395
align-dinov2+1b-llama-things+hyp-abl30cat-local-shuffled-218,0.9183669983512974,0.5046382189239332,0.991275495589952,0.8135062611806798,0.8213384139080734,0.9626975274214538,0.9469312977099236,0.4935824251859539,0.9125490580847724,0.3643551808689423,0.7981414743112435,0.9455978467100812,0.92580236284498,0.7776658615550645,0.4983231153739346,0.5425770308123249,0.6887428912698945,0.8784676850763807,0.9538264857452986,0.9839157217829512,0.7534009465855308,0.6737927603808676,0.7594325600664728,0.9261767365872158,0.3549884150101384,0.6062124011382811,1.0,0.938131874841895,0.8598409604257556,0.5830297517598544,0.9429015513651426,0.7822800271271175,0.9745762711864406,0.6004140786749482,0.6159457337224407,0.783068783068783,0.9643466637078836,0.5513352282696424,0.8300535846267554,0.654829093652684,0.7154338124756351,0.4325947600438909,0.783074509429154,0.8624892099193797,0.6615692128994558,0.9045785416093656,0.3345192499768369,0.6936139895801626,0.8591549295774648,0.982045682045682,0.9489317352787908,0.9879518072289156,0.8861697722567288
align-dinov2+1b-llama-things+hyp-abl30cat-local-shuffled-42,0.8486869800244168,0.3338783623720719,0.9129639946490704,0.8908200734394124,0.909483723903297,0.8965884821855876,0.9407211936412708,0.614147092500469,0.9076923076923076,0.3845558490033115,0.786626918557304,0.91835324365227,0.9129148079643128,0.8974866633668812,0.4983231153739346,0.444045018205892,0.5547567650902517,0.965031043869218,0.9202230411013174,0.9839157217829512,0.5861331679073615,0.6419676638326595,0.6226187050359712,0.9072847682119204,0.7178089401726516,0.5686084778739082,0.6692876342237103,0.9533926748495234,0.823406204734711,0.7175536881419234,0.9872170969668812,0.8244193767154173,0.96137339055794,0.6044597161208008,0.9413892947129944,0.7530311723082808,0.87227555053642,0.7025980544468081,0.8619256822559352,0.7606419022485238,0.5393814845106923,0.45715594863603,0.630017118030742,0.4734389183747163,0.5431900102138315,0.91831380109918,0.3674746021668224,0.4150055586545724,0.8808437479336111,0.8163393616018781,0.9558652729384436,1.0,0.9141033501548524
align-dinov2+1b-llama-things+hyp-abl30cat-local-shuffled-7,0.8291197673150735,0.3488753259924659,0.995635554746276,0.9221141649048624,0.8161613876319759,0.9754601226993864,0.9469312977099236,0.2719729619380302,0.9088881706528764,0.4136572520159452,0.689145960422556,0.9339050067661232,0.932311227943144,0.6166473258461853,0.4983231153739346,0.505035870382405,0.6117659318106634,0.9796007120615574,0.8476140456182473,0.9839157217829512,0.8016,0.5963807688189314,0.7779488297473909,0.9064750753399938,0.5289831954945771,0.4882526542769951,0.9590357561665588,0.96553262742994,0.9384177422371864,0.7175536881419234,0.9872170969668812,0.8611656385114391,0.995850622406639,0.5908327155917965,0.7179708144531833,0.783068783068783,0.8928638783711247,0.5156163746767773,0.9271588112044592,0.7136828045825071,0.7286694491046753,0.585141016204397,0.3831800466662852,0.8125107005133528,0.6670939891187339,0.9379901096702272,0.7008351792511183,0.3480062191293412,0.8577357390530547,0.932973715303768,0.9205574912891986,1.0,0.8647904750916172
align-dinov2+1b-llama-things+hyp-abl30cat-shuffled-218,0.6344484351516779,0.3065914130215682,0.3972987235431767,0.7151511569490824,0.4213595771824311,0.5927315608919382,0.7731981064847806,0.2590458570107044,0.73302822273074,0.2843488649940263,0.1040858557295975,0.3476326495452072,0.8765217391304347,0.5004246206107152,0.4927601809954751,0.3803951836986723,0.0116759716027136,0.707016441165768,0.3857679017441369,0.6989426768090197,0.607632780581591,0.5846611721611721,0.4549579141097249,0.6064419302701455,0.2744772327535665,0.2784262226825057,0.5140394773422297,0.5824571372200849,0.4807207207207207,0.2836018617973505,0.6138717198319847,0.6953831966032008,0.7924528301886793,0.4245614035087719,0.464500537056928,0.6564175940646529,0.7175377784701666,0.45,0.5369929083422298,0.4807692307692308,0.4298245614035088,0.4327916629868409,0.3163440044967908,0.3002943773918163,0.3981106191931159,0.690414429631417,0.1718123547588038,0.1111657946682475,0.6467061529823036,0.4057791086962655,0.6059766176174158,0.9252336448598132,0.5717466099979761
align-dinov2+1b-llama-things+hyp-abl30cat-shuffled-42,0.633511596545898,0.3065914130215682,0.3921718092334206,0.7115304729689633,0.4213595771824311,0.6237639298771088,0.7638888888888888,0.2684654069860857,0.73302822273074,0.2866722215609253,0.1127782037087943,0.4009370816599732,0.9147643979057593,0.5925733199698643,0.4927601809954751,0.3803951836986723,0.0522371330057772,0.7004368629082589,0.3857679017441369,0.7217199523487556,0.641948234784492,0.5846611721611721,0.4733621832777837,0.6417024681462256,0.2744772327535665,0.2698679058560303,0.5140394773422297,0.5299385439833025,0.4832899344527251,0.2836018617973505,0.5755793770811761,0.7113668778400609,0.7692307692307693,0.4245614035087719,0.464500537056928,0.7084461587325513,0.7256976259891712,0.45,0.5672454702329595,0.4807692307692308,0.4298245614035088,0.4327916629868409,0.3163440044967908,0.3002943773918163,0.3981106191931159,0.7461568869810197,0.1780105030793372,0.0847010989749349,0.6495781495781496,0.3222130633961954,0.4966382899397253,0.944954128440367,0.5399692865700448
align-dinov2+1b-llama-things+hyp-abl30cat-shuffled-7,0.7121948893974066,0.3065914130215682,0.4845668923099248,0.7151511569490824,0.4193887340673398,0.6241776315789475,0.7211538461538461,0.2590458570107044,0.73302822273074,0.2866722215609253,0.1033776751688189,0.3597159588072962,0.8533333333333333,0.4857142857142857,0.4927601809954751,0.3803951836986723,0.0679736099329393,0.7179183914843289,0.3857679017441369,0.7499380704662818,0.6333457427831294,0.5846611721611721,0.5553613078931652,0.6664852752880922,0.2744772327535665,0.2681911336425412,0.5450137320445645,0.6096910203248592,0.4832899344527251,0.2836018617973505,0.6345600555709399,0.5939036629516948,0.8771929824561403,0.4245614035087719,0.464500537056928,0.6671324638452666,0.6985562549764885,0.45,0.5139890548107925,0.4807692307692308,0.4298245614035088,0.4327916629868409,0.3144010908328089,0.3002943773918163,0.4174383119536947,0.8096176652357648,0.1780105030793372,0.0802091554853985,0.592093685300207,0.2834615733134767,0.5752056492574252,0.9497716894977168,0.5769060916908673
align-dinov2+1b-llama-things+hyp-abl40cat-218,0.7168159282557247,0.8539189235811626,0.9836734693877552,0.9765625,0.3751553587252145,0.9204012330227648,0.4101111412306857,0.799784946236559,0.8142567110309046,0.3980665715863084,0.5689608417154846,0.8527274578593181,0.9856823838719062,0.7714814474706397,0.9215948217778996,0.8996716294421437,0.8892656376807302,0.9052525252525252,0.9631734119538996,0.9820286230118228,0.8254414414414414,0.5736984448951995,0.4979861712510481,0.8548141513658756,0.4061692057816491,0.4987133784484851,0.9690931434311496,0.3178150828121636,0.7118067930640403,0.8825303930382462,0.6367915823840448,0.5833993864058115,0.8052238911338716,0.5040625215175928,0.8875127172999513,0.5275659824046921,0.908532538968604,0.6340311097353352,0.858034425102846,0.6934428356908473,0.6840092107278499,0.5052378545966101,0.4546028259515458,0.8478483074044558,0.6868790181180597,0.7056798205734376,0.2796966191365386,0.8722178859010531,0.6102912655974824,0.8517445322113284,0.8294783929817952,0.8991966531492224,0.8778332962624137
align-dinov2+1b-llama-things+hyp-abl40cat-42,0.6476730212192418,0.8138824138824138,0.9510448914303123,0.9765625,0.3751553587252145,0.9145022349841628,0.6457525816330683,0.9022376738305942,0.809914582062233,0.4356837175953932,0.3576273420693917,0.8532424152948993,0.9622289587806828,0.8870152480437736,0.8347821686137237,0.90523050661775,0.889675890588812,0.9294438502673796,0.9631734119538996,0.9380534740011864,0.7859909341876555,0.5573022312373226,0.3409091860667412,0.9285714285714286,0.8607274807362294,0.606628312088435,0.9690401511081844,0.7051107023734863,0.9632811633986866,0.8577999494673506,0.706089499110094,0.4250539684408111,0.7489383019761385,0.6035908921239268,0.9148936170212766,0.596852949332895,0.8708825612777696,0.9049201987163732,0.8088696438280975,0.7638691344043114,0.569312318228727,0.5241248336145282,0.4871101596045367,0.4006372427028289,0.6544671699496349,0.6596540074989791,0.5171162294925068,0.880376783951785,0.6075728582862511,0.7552412829806341,0.919320339830085,0.9393394448192636,0.858636456004877
align-dinov2+1b-llama-things+hyp-abl40cat-7,0.6156336745917069,0.8101250226592949,0.9836832744575208,0.9477911646586346,0.6471347813240704,0.9149233296823658,0.4101111412306857,0.8710191953408214,0.9261357347688284,0.4623971797884841,0.351969623953264,0.7955698806748046,0.9715553723783952,0.7770175438596492,0.8605540675436602,0.9162303664921466,0.8958125722447813,0.9176844919786096,0.9631734119538996,0.958066787027586,0.8979700958737973,0.5949174233652263,0.2427438713901214,0.9465159106296548,0.5135394070666999,0.6037920459299017,0.9742229672619506,0.632593216109792,0.812939955367025,0.8711374255152117,0.8302440781967365,0.4710340063720611,0.879890926349398,0.5726274609390406,0.8338148732547617,0.7604559903873942,0.8821507107654731,0.7805266698929427,0.8402555855344808,0.7585883351407422,0.7686032272601792,0.5052378545966101,0.4949673655176676,0.8111273080660836,0.597587136350962,0.8962962962962964,0.4169474238352931,0.9087781496134942,0.5882261664526386,0.9387265155588176,0.9145041816009556,0.9165876947679708,0.8682796508883466
align-dinov2+1b-llama-things+hyp-abl40cat-local-shuffled-218,0.6296065730352304,0.8010144523726354,0.9226912243366712,0.9915966386554622,0.408711561547696,0.940007436422652,0.4431269213877909,0.8167372388203107,0.7263948116560058,0.6050588327525305,0.6465969809695282,0.8269591005499559,0.9199869857404104,0.7433698019862904,0.8743455497382199,0.8696015155490663,0.8680231165303848,0.8742946708463951,0.9653406666350576,0.992774081746018,0.8074955698861871,0.7255584616508124,0.3122388556655263,0.9022975116840796,0.3284889399387318,0.5766268438932697,0.9629338100657115,0.4829889243630547,0.910658640911994,0.9402918403811792,0.5826594336364682,0.4519162598407881,0.8787655571413224,0.5602551381998583,0.9027787372202266,0.6617596181279283,0.8960542358624225,0.8668994315880619,0.8374340673469516,0.8897272572627442,0.8138816517255346,0.5010817262859487,0.5566919564772959,0.691647348146985,0.8949870391356696,0.7473633198254875,0.5965949015954982,0.897957896949293,0.7033330698568371,0.8595744680851064,0.939490248541337,0.5898159241091947,0.9026592771982116
align-dinov2+1b-llama-things+hyp-abl40cat-local-shuffled-42,0.7375789964317628,0.7611005465750157,0.9555589369040371,0.9830508474576272,0.4496868532471222,0.9452845057020086,0.4314032776275339,0.8829245804716543,0.7090481203938812,0.5292398174230699,0.7996312974100154,0.6747073796917585,0.9448761914648296,0.7558499489271581,0.8077180918225076,0.9131737586560807,0.8941610142365813,0.9737489745693192,0.9811022447609814,0.9718761720665878,0.7423422351751621,0.6861658790940198,0.3513705032879185,0.9196491676468516,0.3457658768663553,0.6204478790685688,0.9472074314654018,0.7072473483385674,0.8540206656865444,0.893404634581105,0.9206662119804968,0.5362278168800589,0.8577208300669497,0.5351951951951952,0.947646065518406,0.754643587973576,0.86235829188511,0.9325124571600756,0.829869510488417,0.8351229004139817,0.5910819290626882,0.4986198269475326,0.4390142321389448,0.8205539736876717,0.8240809473312125,0.6415536636871954,0.5561689576492849,0.9077809798270894,0.840412873591886,0.8289234604006058,0.9674752440240624,0.8758323092866406,0.9086960153385448
align-dinov2+1b-llama-things+hyp-abl40cat-local-shuffled-7,0.8481121551361888,0.7660974384731292,0.935042648016512,0.9830508474576272,0.4388963993892226,0.8924794077805845,0.4237393699844292,0.9205347230542726,0.7090481203938812,0.4723524225428354,0.4729067950032051,0.6270695760359843,0.9637662337662338,0.8192771084337349,0.8555868796706492,0.903618511492788,0.8899793385903785,0.8356589147286821,0.9703913764089,0.985686119401196,0.8459964559089497,0.6720088931924343,0.234131207262755,0.9406570325427468,0.8050546224401566,0.6902798849543088,0.9261898658463642,0.8195474593242222,0.9617224880382776,0.9112698412698412,0.9206662119804968,0.4642327483836918,0.964199274584468,0.5575594378037567,0.9373766729581332,0.7086247241796569,0.8704626892998194,0.9330028054017572,0.7946276833100724,0.8841235509377436,0.6567787219222554,0.5696649029982362,0.6299532001337139,0.9211770945360542,0.910457815662348,0.8690023783854237,0.876598530768651,0.897458870084799,0.826651011792315,0.511878370917739,0.9343362341223876,0.7089944443332866,0.9295247191048496
align-dinov2+1b-llama-things+hyp-abl40cat-shuffled-218,0.1285551763367463,0.5051139240506328,0.3782191904318298,0.4957983193277311,0.3960267545173205,0.5899078269020466,0.3614130434782608,0.3472879407597509,0.4910743984920723,0.3288135593220339,0.2321228241595194,0.3668038726882718,0.497971602434077,0.5182806324110671,0.4020618556701031,0.5900907603035263,0.5060487493841115,0.3849206349206349,0.4078431372549019,0.5977857192908695,0.5178571428571428,0.4448051948051948,0.2418300653594771,0.3923611111111111,0.3272251308900523,0.3437809537285977,0.4103896103896104,0.1894015314201427,0.3994169096209912,0.4829223744292237,0.20634481401541,0.3617647058823529,0.3562653562653562,0.3775510204081632,0.3935018050541516,0.3515151515151515,0.4111842105263157,0.3878787878787879,0.3973170250542513,0.3928571428571428,0.3674911660777385,0.3878205128205128,0.3448275862068966,0.3333333333333333,0.3743016759776536,0.400611620795107,0.2674897119341564,0.5486610489205196,0.3689250180784479,0.3598511790775291,0.5350213679500813,0.3910447761194029,0.5026881720430108
align-dinov2+1b-llama-things+hyp-abl40cat-shuffled-42,0.1385434211646999,0.379183914843288,0.3805499310385303,0.4642857142857143,0.3697916666666667,0.655850540806293,0.3614130434782608,0.3472879407597509,0.4551282051282051,0.3288135593220339,0.2212609563836997,0.3710787467586906,0.5347744360902256,0.533102766798419,0.4387425957421852,0.525,0.5812738184888524,0.4006666666666666,0.4762442526417682,0.5672779723882135,0.5597826086956521,0.4103448275862069,0.2418300653594771,0.3923611111111111,0.3272251308900523,0.3170103092783505,0.4103896103896104,0.1864686468646864,0.3976608187134502,0.3991935483870967,0.2202351443487627,0.3617647058823529,0.3578431372549019,0.3775510204081632,0.3935018050541516,0.3515151515151515,0.4111842105263157,0.3878787878787879,0.3688358576963719,0.3928571428571428,0.3674911660777385,0.3878205128205128,0.3448275862068966,0.3333333333333333,0.3725490196078431,0.400611620795107,0.2674897119341564,0.566791905829036,0.3666666666666666,0.3524283935242839,0.5400432900432901,0.3910447761194029,0.6476190476190476
